02-Jan-2019 15:45:00,CO2_EMISSIONS,NI,755.0
02-Jan-2019 16:00:00,CO2_EMISSIONS,NI,763.0
02-Jan-2019 16:15:00,CO2_EMISSIONS,NI,780.0
02-Jan-2019 16:30:00,CO2_EMISSIONS,NI,809.0
02-Jan-2019 16:45:00,CO2_EMISSIONS,NI,883.0
02-Jan-2019 17:00:00,CO2_EMISSIONS,NI,941.0
02-Jan-2019 17:15:00,CO2_EMISSIONS,NI,931.0
02-Jan-2019 17:30:00,CO2_EMISSIONS,NI,914.0
02-Jan-2019 17:45:00,CO2_EMISSIONS,NI,915.0
02-Jan-2019 18:00:00,CO2_EMISSIONS,NI,925.0
02-Jan-2019 18:15:00,CO2_EMISSIONS,NI,883.0
02-Jan-2019 18:30:00,CO2_EMISSIONS,NI,860.0
02-Jan-2019 18:45:00,CO2_EMISSIONS,NI,854.0
02-Jan-2019 19:00:00,CO2_EMISSIONS,NI,865.0
02-Jan-2019 19:15:00,CO2_EMISSIONS,NI,826.0
02-Jan-2019 19:30:00,CO2_EMISSIONS,NI,810.0
02-Jan-2019 19:45:00,CO2_EMISSIONS,NI,801.0
02-Jan-2019 20:00:00,CO2_EMISSIONS,NI,792.0
02-Jan-2019 20:15:00,CO2_EMISSIONS,NI,773.0
02-Jan-2019 20:30:00,CO2_EMISSIONS,NI,746.0
02-Jan-2019 20:45:00,CO2_EMISSIONS,NI,763.0
02-Jan-2019 21:00:00,CO2_EMISSIONS,NI,686.0
02-Jan-2019 21:15:00,CO2_EMISSIONS,NI,678.0
02-Jan-2019 21:30:00,CO2_EMISSIONS,NI,673.0
02-Jan-2019 21:45:00,CO2_EMISSIONS,NI,679.0
02-Jan-2019 22:00:00,CO2_EMISSIONS,NI,674.0
02-Jan-2019 22:15:00,CO2_EMISSIONS,NI,650.0
02-Jan-2019 22:30:00,CO2_EMISSIONS,NI,614.0
02-Jan-2019 22:45:00,CO2_EMISSIONS,NI,595.0
02-Jan-2019 23:00:00,CO2_EMISSIONS,NI,598.0
02-Jan-2019 23:15:00,CO2_EMISSIONS,NI,591.0
02-Jan-2019 23:30:00,CO2_EMISSIONS,NI,575.0
02-Jan-2019 23:45:00,CO2_EMISSIONS,NI,597.0
03-Jan-2019 00:00:00,CO2_EMISSIONS,NI,551.0
03-Jan-2019 00:15:00,CO2_EMISSIONS,NI,475.0
03-Jan-2019 00:30:00,CO2_EMISSIONS,NI,492.0
03-Jan-2019 00:45:00,CO2_EMISSIONS,NI,498.0
03-Jan-2019 01:00:00,CO2_EMISSIONS,NI,509.0
03-Jan-2019 01:15:00,CO2_EMISSIONS,NI,503.0
03-Jan-2019 01:30:00,CO2_EMISSIONS,NI,501.0
03-Jan-2019 01:45:00,CO2_EMISSIONS,NI,490.0
03-Jan-2019 02:00:00,CO2_EMISSIONS,NI,500.0
03-Jan-2019 02:15:00,CO2_EMISSIONS,NI,502.0
03-Jan-2019 02:30:00,CO2_EMISSIONS,NI,515.0
