02-Jun-2014 20:00:00,CO2_EMISSIONS,ALL,1719.0
02-Jun-2014 20:15:00,CO2_EMISSIONS,ALL,1683.0
02-Jun-2014 20:30:00,CO2_EMISSIONS,ALL,1771.0
02-Jun-2014 20:45:00,CO2_EMISSIONS,ALL,1779.0
02-Jun-2014 21:00:00,CO2_EMISSIONS,ALL,1805.0
02-Jun-2014 21:15:00,CO2_EMISSIONS,ALL,1739.0
02-Jun-2014 21:30:00,CO2_EMISSIONS,ALL,1728.0
02-Jun-2014 21:45:00,CO2_EMISSIONS,ALL,1693.0
02-Jun-2014 22:00:00,CO2_EMISSIONS,ALL,
02-Jun-2014 22:15:00,CO2_EMISSIONS,ALL,1711.0
02-Jun-2014 22:30:00,CO2_EMISSIONS,ALL,1750.0
02-Jun-2014 22:45:00,CO2_EMISSIONS,ALL,1707.0
02-Jun-2014 23:00:00,CO2_EMISSIONS,ALL,1716.0
02-Jun-2014 23:15:00,CO2_EMISSIONS,ALL,1608.0
02-Jun-2014 23:30:00,CO2_EMISSIONS,ALL,1677.0
02-Jun-2014 23:45:00,CO2_EMISSIONS,ALL,1698.0
03-Jun-2014 00:00:00,CO2_EMISSIONS,ALL,1680.0
03-Jun-2014 00:15:00,CO2_EMISSIONS,ALL,1707.0
03-Jun-2014 00:30:00,CO2_EMISSIONS,ALL,1679.0
03-Jun-2014 00:45:00,CO2_EMISSIONS,ALL,1616.0
03-Jun-2014 01:00:00,CO2_EMISSIONS,ALL,1664.0
03-Jun-2014 01:15:00,CO2_EMISSIONS,ALL,1655.0
03-Jun-2014 01:30:00,CO2_EMISSIONS,ALL,1585.0
03-Jun-2014 01:45:00,CO2_EMISSIONS,ALL,1627.0
03-Jun-2014 02:00:00,CO2_EMISSIONS,ALL,1505.0
03-Jun-2014 02:15:00,CO2_EMISSIONS,ALL,1424.0
03-Jun-2014 02:30:00,CO2_EMISSIONS,ALL,1361.0
03-Jun-2014 02:45:00,CO2_EMISSIONS,ALL,1344.0
03-Jun-2014 03:00:00,CO2_EMISSIONS,ALL,1239.0
03-Jun-2014 03:15:00,CO2_EMISSIONS,ALL,1239.0
03-Jun-2014 03:30:00,CO2_EMISSIONS,ALL,1274.0
